CountryName,CountryCode,IndicatorName,IndicatorCode,Year,Value
India,IND,Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1997,4.37996719762
India,IND,Merchandise imports from developing economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1997,0.598768718782
India,IND,Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1997,5.22936907077
India,IND,Merchandise imports from developing economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1997,19.6581363774
India,IND,Merchandise imports from developing economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,1997,0.598768718782
India,IND,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1997,21.013205922
India,IND,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1997,79.5222320777
India,IND,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1997,18.0640551236
India,IND,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,1997,18.456371346
India,IND,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1997,2.64773243255
India,IND,Military expenditure (current LCU),MS.MIL.XPND.CN,1997,4.16327751e+11
India,IND,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,1997,0.205640847908
India,IND,Mobile cellular subscriptions,IT.CEL.SETS,1997,881839.0
India,IND,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1997,0.0890332656913
India,IND,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1997,201.429
India,IND,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1997,257.661
India,IND,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,1997,73.1
India,IND,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,1997,49.0
India,IND,"Mortality rate, under-5 (per 1,000)",SH.DYN.MORT,1997,101.9
India,IND,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,1997,30.567
India,IND,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,1997,19.3364228026
India,IND,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1997,1835015011.0
India,IND,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,1997,0.3518915106
India,IND,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1997,113.59223301
India,IND,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,1997,14280000.0
India,IND,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,1997,-470000.0
India,IND,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,1997,-3330000.0
India,IND,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,1997,16830000.0
India,IND,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,1997,34350000.0
India,IND,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,1997,92770000.0
India,IND,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,1997,1040000.0
India,IND,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,1997,36400000.0
India,IND,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,1997,54990000.0
India,IND,"Net bilateral aid flows from DAC donors, Greece (current US$)",DC.DAC.GRCL.CD,1997,10000.0
India,IND,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,1997,480000.0
India,IND,"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,1997,-4480000.0
India,IND,"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,1997,491800000.0
India,IND,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,1997,110000.0
India,IND,"Net bilateral aid flows from DAC donors, Luxembourg (current US$)",DC.DAC.LUXL.CD,1997,3280000.0
India,IND,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,1997,32820000.0
India,IND,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,1997,770000.0
India,IND,"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,1997,13810000.0
India,IND,"Net bilateral aid flows from DAC donors, Spain (current US$)",DC.DAC.ESPL.CD,1997,2640000.0
India,IND,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,1997,25600000.0
India,IND,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",DC.DAC.CHEL.CD,1997,25230000.0
India,IND,"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,1997,1021890000.0
India,IND,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,1997,153960000.0
India,IND,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,1997,29000000.0
India,IND,Net change in interest arrears (current US$),DT.IXA.DPPG.CD.CG,1997,0.0
India,IND,Net current transfers from abroad (current LCU),NY.TRF.NCTR.CN,1997,4.395830833e+11
India,IND,Net current transfers from abroad (current US$),NY.TRF.NCTR.CD,1997,11830010611.4
India,IND,"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,1997,-1204353383.3
India,IND,"Net financial flows, IBRD (NFL, current US$)",DT.NFL.MIBR.CD,1997,-76181000.0
India,IND,"Net financial flows, IDA (NFL, current US$)",DT.NFL.MIDA.CD,1997,579879000.0
India,IND,"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,1997,-618208441.5
India,IND,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,1997,0.0
India,IND,"Net financial flows, multilateral (NFL, current US$)",DT.NFL.MLAT.CD,1997,1006721000.0
India,IND,"Net financial flows, others (NFL, current US$)",DT.NFL.MOTH.CD,1997,29359010.5
India,IND,"Net financial flows, RDB concessional (NFL, current US$)",DT.NFL.RDBC.CD,1997,0.0
India,IND,"Net financial flows, RDB nonconcessional (NFL, current US$)",DT.NFL.RDBN.CD,1997,473164000.0
India,IND,"Net flows on external debt, long-term (NFL, current US$)",DT.NFL.DLXF.CD,1997,881137000.0
India,IND,"Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)",DT.NFL.DPNG.CD,1997,1593709000.0
India,IND,"Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)",DT.NFL.DPPG.CD,1997,-712571784.0
India,IND,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,1997,-1680000000.0
India,IND,"Net flows on external debt, total (NFL, current US$)",DT.NFL.DECT.CD,1997,-1417071225.5
India,IND,Net income from abroad (current LCU),NY.GSR.NFCY.CN,1997,-1.3205e+11
India,IND,Net income from abroad (current US$),NY.GSR.NFCY.CD,1997,-3553714782.43
India,IND,"Net incurrence of liabilities, domestic (% of GDP)",GC.FIN.DOMS.GD.ZS,1997,4.70683678573
India,IND,"Net incurrence of liabilities, domestic (current LCU)",GC.FIN.DOMS.CN,1997,7.401e+11
India,IND,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,1997,0.0693210660241
India,IND,"Net incurrence of liabilities, foreign (current LCU)",GC.FIN.FRGN.CN,1997,10900000000.0
India,IND,Net migration,SM.POP.NETM,1997,-716900.0
India,IND,Net ODA received (% of central government expense),DT.ODA.ODAT.XP.ZS,1997,2.70362732589
India,IND,Net ODA received (% of GNI),DT.ODA.ODAT.GN.ZS,1997,0.391144492423
India,IND,Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,1997,1.58224398118
India,IND,Net ODA received per capita (current US$),DT.ODA.ODAT.PC.ZS,1997,1.64486031886
India,IND,Net official development assistance and official aid received (constant 2012 US$),DT.ODA.ALLD.KD,1997,2317370000.0
India,IND,Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,1997,1641270000.0
India,IND,Net official development assistance received (constant 2012 US$),DT.ODA.ODAT.KD,1997,2317370000.0
India,IND,Net official development assistance received (current US$),DT.ODA.ODAT.CD,1997,1641270000.0
India,IND,"Net official flows from UN agencies, IFAD (current US$)",DT.NFL.IFAD.CD,1997,8530000.0
India,IND,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,1997,17000000.0
India,IND,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,1997,8770000.0
India,IND,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,1997,2630000.0
India,IND,"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,1997,31110000.0
India,IND,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,1997,7770000.0
India,IND,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,1997,24420000.0
India,IND,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,1997,13912943151.0
India,IND,Net taxes on products (constant LCU),NY.TAX.NIND.KN,1997,2.9017877003e+12
India,IND,Net taxes on products (current LCU),NY.TAX.NIND.CN,1997,1.24781e+12
India,IND,Net taxes on products (current US$),NY.TAX.NIND.CD,1997,33580922701.0
India,IND,"Net transfers on external debt, long-term (NTR, current US$)",DT.NTR.DLXF.CD,1997,-3507954000.0
India,IND,"Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)",DT.NTR.DPNG.CD,1997,1420266000.0
India,IND,"Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)",DT.NTR.DPPG.CD,1997,-4928220374.3
India,IND,"Net transfers on external debt, total (NTR, current US$)",DT.NTR.DECT.CD,1997,-6205520381.7
India,IND,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1997,84.0
India,IND,Number of infant deaths,SH.DTH.IMRT,1997,1987216.0
India,IND,Number of maternal deaths,SH.MMR.DTHS,1997,121000.0
India,IND,Number of neonatal deaths,SH.DTH.NMRT,1997,1345171.0
India,IND,Number of under-five deaths,SH.DTH.MORT,1997,2779095.0
India,IND,Official entrance age to lower secondary education (years),SE.SEC.AGES,1997,11.0
India,IND,Official entrance age to primary education (years),SE.PRM.AGES,1997,6.0
India,IND,"Official exchange rate (LCU per US$, period average)",PA.NUS.FCRF,1997,36.3132858333
India,IND,Oil rents (% of GDP),NY.GDP.PETR.RT.ZS,1997,0.902933608725
India,IND,Ores and metals exports (% of merchandise exports),TX.VAL.MMTL.ZS.UN,1997,2.90219568254
India,IND,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,1997,6.44796149066
India,IND,Other expense (% of expense),GC.XPN.OTHR.ZS,1997,0.406075168237
India,IND,Other expense (current LCU),GC.XPN.OTHR.CN,1997,9160000000.0
India,IND,Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,1997,40.8754001408
India,IND,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,1997,5.36868330849
India,IND,Other taxes (current LCU),GC.TAX.OTHR.CN,1997,99770000000.0
India,IND,Out-of-pocket health expenditure (% of private expenditure on health),SH.XPD.OOPC.ZS,1997,91.9231994
India,IND,Out-of-pocket health expenditure (% of total expenditure on health),SH.XPD.OOPC.TO.ZS,1997,67.97354181
India,IND,"Patent applications, nonresidents",IP.PAT.NRES,1997,8229.0
India,IND,"Patent applications, residents",IP.PAT.RESD,1997,1926.0
India,IND,Percentage of students in primary education who are female (%),SE.PRM.ENRL.FE.ZS,1997,43.38398
India,IND,Percentage of students in secondary education who are female (%),SE.SEC.ENRL.FE.ZS,1997,38.1422
India,IND,Percentage of students in secondary general education who are female (%),SE.SEC.ENRL.GC.FE.ZS,1997,38.39894
India,IND,Percentage of students in secondary vocational education who are female (%),SE.SEC.ENRL.VO.FE.ZS,1997,15.45541
India,IND,Permanent cropland (% of land area),AG.LND.CROP.ZS,1997,2.85888221069
India,IND,"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,1997,161582931.5
India,IND,"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,1997,2.4413804075
India,IND,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,1997,10330964840.0
India,IND,"PNG, bonds (AMT, current US$)",DT.AMT.PNGB.CD,1997,150000000.0
India,IND,"PNG, bonds (DIS, current US$)",DT.DIS.PNGB.CD,1997,1371209000.0
India,IND,"PNG, bonds (DOD, current US$)",DT.DOD.PNGB.CD,1997,3802293000.0
India,IND,"PNG, bonds (INT, current US$)",DT.INT.PNGB.CD,1997,154066000.0
India,IND,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,1997,1221209000.0
India,IND,"PNG, bonds (NTR, current US$)",DT.NTR.PNGB.CD,1997,1067143000.0
India,IND,"PNG, bonds (TDS, current US$)",DT.TDS.PNGB.CD,1997,304066000.0
India,IND,"PNG, commercial banks and other creditors (AMT, current US$)",DT.AMT.PNGC.CD,1997,142500000.0
India,IND,"PNG, commercial banks and other creditors (DIS, current US$)",DT.DIS.PNGC.CD,1997,515000000.0
India,IND,"PNG, commercial banks and other creditors (DOD, current US$)",DT.DOD.PNGC.CD,1997,5405750000.0
India,IND,"PNG, commercial banks and other creditors (INT, current US$)",DT.INT.PNGC.CD,1997,19377000.0
India,IND,"PNG, commercial banks and other creditors (NFL, current US$)",DT.NFL.PNGC.CD,1997,372500000.0
India,IND,"PNG, commercial banks and other creditors (NTR, current US$)",DT.NTR.PNGC.CD,1997,353123000.0
India,IND,"PNG, commercial banks and other creditors (TDS, current US$)",DT.TDS.PNGC.CD,1997,161877000.0
India,IND,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,1997,4.21412167408
India,IND,Population density (people per sq. km of land area),EN.POP.DNST,1997,335.604939476
India,IND,Population growth (annual %),SP.POP.GROW,1997,1.87418828762
India,IND,Population in largest city,EN.URB.LCTY,1997,15099407.0
India,IND,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,1997,5.59880026125
India,IND,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,1997,114043995.0
India,IND,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,1997,11.429346907
India,IND,"Population, ages 0-14 (% of total)",SP.POP.0014.TO.ZS,1997,35.9538911559
India,IND,"Population, ages 15-64 (% of total)",SP.POP.1564.TO.ZS,1997,59.83198717
India,IND,"Population, female (% of total)",SP.POP.TOTL.FE.ZS,1997,48.2153409354
India,IND,"Population, total",SP.POP.TOTL,1997,997817250.0
India,IND,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,1997,2555657283.57
India,IND,"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)",DT.NFL.BOND.CD,1997,1869209000.0
India,IND,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,1997,2915745643.5
India,IND,"PPG, bilateral (DIS, current US$)",DT.DIS.BLAT.CD,1997,1711392260.2
India,IND,"PPG, bilateral (DOD, current US$)",DT.DOD.BLAT.CD,1997,23074707209.9
India,IND,"PPG, bilateral (INT, current US$)",DT.INT.BLAT.CD,1997,699274755.7
India,IND,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,1997,-1903628000.0
India,IND,"PPG, bilateral (TDS, current US$)",DT.TDS.BLAT.CD,1997,3615020399.2
India,IND,"PPG, bilateral concessional (AMT, current US$)",DT.AMT.BLTC.CD,1997,2669063076.9
India,IND,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,1997,1466418122.8
India,IND,"PPG, bilateral concessional (DOD, current US$)",DT.DOD.BLTC.CD,1997,20884999820.2
India,IND,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,1997,543832889.6
India,IND,"PPG, bilateral concessional (NFL, current US$)",DT.NFL.BLTC.CD,1997,-1202645000.0
India,IND,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,1997,-1746478000.0
India,IND,"PPG, bilateral concessional (TDS, current US$)",DT.TDS.BLTC.CD,1997,3212895966.5
India,IND,"PPG, bonds (AMT, current US$)",DT.AMT.PBND.CD,1997,2000000.0
India,IND,"PPG, bonds (DIS, current US$)",DT.DIS.PBND.CD,1997,650000000.0
India,IND,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,1997,1967503562.8
India,IND,"PPG, bonds (INT, current US$)",DT.INT.PBND.CD,1997,100322261.2
India,IND,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,1997,648000000.0
India,IND,"PPG, bonds (NTR, current US$)",DT.NTR.PBND.CD,1997,547677738.8
India,IND,"PPG, bonds (TDS, current US$)",DT.TDS.PBND.CD,1997,102322261.2
India,IND,"PPG, commercial banks (AMT, current US$)",DT.AMT.PCBK.CD,1997,1165309384.5
India,IND,"PPG, commercial banks (DIS, current US$)",DT.DIS.PCBK.CD,1997,905203782.2
India,IND,"PPG, commercial banks (DOD, current US$)",DT.DOD.PCBK.CD,1997,20239214695.8
India,IND,"PPG, commercial banks (INT, current US$)",DT.INT.PCBK.CD,1997,2212642336.6
India,IND,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,1997,-260106000.0
India,IND,"PPG, commercial banks (NTR, current US$)",DT.NTR.PCBK.CD,1997,-2472748000.0
India,IND,"PPG, commercial banks (TDS, current US$)",DT.TDS.PCBK.CD,1997,3377951721.1
India,IND,"PPG, IBRD (AMT, current US$)",DT.AMT.MIBR.CD,1997,618323000.0
India,IND,"PPG, IBRD (DIS, current US$)",DT.DIS.MIBR.CD,1997,542142000.0
India,IND,"PPG, IBRD (DOD, current US$)",DT.DOD.MIBR.CD,1997,7496421000.0
India,IND,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,1997,503702000.0
India,IND,"PPG, IBRD (NTR, current US$)",DT.NTR.MIBR.CD,1997,-579883000.0
India,IND,"PPG, IBRD (TDS, current US$)",DT.TDS.MIBR.CD,1997,1122025000.0
India,IND,"PPG, IDA (AMT, current US$)",DT.AMT.MIDA.CD,1997,250223866.3
India,IND,"PPG, IDA (DIS, current US$)",DT.DIS.MIDA.CD,1997,830102564.8
India,IND,"PPG, IDA (DOD, current US$)",DT.DOD.MIDA.CD,1997,17911698458.1
India,IND,"PPG, IDA (INT, current US$)",DT.INT.MIDA.CD,1997,130969988.8
India,IND,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,1997,448908709.7
India,IND,"PPG, IDA (TDS, current US$)",DT.TDS.MIDA.CD,1997,381193855.1
India,IND,"PPG, multilateral (AMT, current US$)",DT.AMT.MLAT.CD,1997,1014746407.8
India,IND,"PPG, multilateral (DIS, current US$)",DT.DIS.MLAT.CD,1997,2021467116.8
India,IND,"PPG, multilateral (DOD, current US$)",DT.DOD.MLAT.CD,1997,28751168309.5
India,IND,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,1997,820268603.2
India,IND,"PPG, multilateral (NTR, current US$)",DT.NTR.MLAT.CD,1997,186452000.0
India,IND,"PPG, multilateral concessional (AMT, current US$)",DT.AMT.MLTC.CD,1997,273601407.8
India,IND,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,1997,856256896.8
India,IND,"PPG, multilateral concessional (DOD, current US$)",DT.DOD.MLTC.CD,1997,18231595109.5
